,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
un	Dn	UN
vilain	Ag	VILAIN
métier	Nc	MÉTIER
que	Cs	QUE
celui	Pd	CELUI
d'	S	DE
un	Dn	UN
Amant	Nc	AMANT
:	Fw	:
Vous	Pp	VOUS
passez	Vvc	PASSER
sans	S	SANS
dormir	Vvn	DORMIR
les	Da	LE
nuits	Nc	NUIT
les	Da	LE
plus	Rg	PLUS
tranquilles	Ag	TRANQUILLE
,	Fw	,
Vous	Nc	Vous
êtes	Vuc	ÊTRE
comme	S	COMME
un	Dn	UN
Chat	Nc	CHAT
qui	Pr	QUI
rode	Vvc	RODER|RÔDER
sur	S	SUR
les	Da	LE
tuiles	Nc	TUILE
,	Fw	,
Pour	Nc	POUR
moi	Pp	JE
je	Pp	JE
ne	Rp	NE
sais	Vvc	SAVOIR
pas	Rg	PAS
quel	Dt	QUEL
plaisir	Nc	PLAISIR
vous	Pp	VOUS
trouvez	Vvc	TROUVER
!	Fs	!
Vos	Ds	VOTRE
draps	Nc	DRAP
depuis	S	DEPUIS
deux	Nc	DEUX
mois	Nc	MOI|MOIS
n'	Rp	NE
ont	Vuc	AVOIR
pas	Rg	PAS
été	Ge	ÊTRE
lavez	Vvc	LAVER
Est	Vvc	Est
ce	Pd	CE
pour	S	POUR
épargner	Vvn	ÉPARGNER
les	Da	LE
frais	Nc	FRAI|FRAIS
du	S+Da	DE+LE
blanchissage	Nc	BLANCHISSAGE
Que	Vvc	Que
vous	Pp	VOUS
dormez	Vvc	DORMIR
si	Rg	SI
peu	Rg	PEU
?	Fs	?
quel	Dt	QUEL
Diable	Ag	DIABLE
de	S	DE
ménage	Nc	MÉNAGE
!	Fs	!
Aussi	Rg	AUSSI
vous	Pp	VOUS
devenez	Vvc	DEVENIR
maigre	Ag	MAIGRE
comme	S	COMME
un	Dn	UN
anchois	Nc	ANCHOIS
,	Fw	,
Et	Vvc	Et
vous	Pp	VOUS
avez	Vuc	AVOIR
morbleu	Nc	morbleu
le	Da	LE
plus	Rg	PLUS
fichu	Ag	FICHU
minois	Nc	MINOIS
!	Fs	!
J'	Pp	JE
enrage	Vvc	ENRAGER
;	Fw	;
car	Cc	CAR
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
aussi	Rg	AUSSI
par	S	PAR
complaisance	Nc	COMPLAISANCE
,	Fw	,
Que	Vvc	Que
je	Pp	JE
veille	Vvc	VEILLER
avec	S	AVEC
vous	Pp	VOUS
sans	S	SANS
me	Pp	JE
farcir	Vvn	FARCIR
la	Da	LE
panse	Nc	PANSE
.	Fs	.
Moi	Pp	JE
qui	Pr	QUI
toute	Di	TOUT
ma	Ds	MON
vie	Nc	VIE
ai	Vuc	AVOIR
bien	Rg	BIEN
mangé	Ge	MANGER
,	Fw	,
bien	Rg	BIEN
bu	Ge	BOIRE
,	Fw	,
Ma	Vvc	Ma
foi	Nc	FOI
,	Fw	,
je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
jamais	Rg	JAMAIS
été	Ge	ÊTRE
si	Rg	SI
mal	Rg	MAL
repu	Ge	REPAÎTRE
.	Fs	.
Aussi	Rg	AUSSI
,	Fw	,
je	Pp	JE
m'	Pp	JE
aperçois	Vvc	APERCEVOIR
que	Cs	QUE
ma	Ds	MON
graisse	Nc	GRAISSE
est	Vuc	ÊTRE
fondue	Ge	FONDRE
,	Fw	,
Je	Vvc	Je
deviens	Vvc	DEVENIR
tous	Di	TOUT
les	Da	LE
jours	Nc	JOUR|JOURS
plus	Rg	PLUS
sec	Ag	SEC
qu'	Cs	QUE
une	Dn	UN
morue	Nc	MORUE|MORVE
,	Fw	,
À	Nc	À
peine	Nc	PEINE
suis	Vuc	ÊTRE
-je	Ge	-je
à	S	À
table	Nc	TABLE
,	Fw	,
aussitôt	Rg	AUSSITÔT
vous	Pp	VOUS
criez	Vvc	CRIER
Scaramouche	Vvc	Scaramouche
...	Fs	...
d'abord	Nc	d'abord
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
lever	Vvn	LEVER
les	Da	LE
pieds	Nc	PIED
.	Fs	.
Tu	Pp	TU
mangeras	Vvc	MANGER
tantôt	Rg	TANTÔT
,	Fw	,
va	Vvc	ALLER
porter	Vvn	PORTER
cette	Dd	CE
lettre	Nc	LETTRE|LETTRÉ
À	Nc	À
Spinette	Ag	Spinette
,	Fw	,
à	S	À
présent	Nc	PRÉSENT
elle	Pp	IL
est	Vuc	ÊTRE
à	S	À
sa	Ds	SON
fenêtre	Nc	FENÊTRE
,	Fw	,
Et	Vvc	Et
tu	Pp	TU
la	Pp	IL
lui	Pp	IL
rendras	Vvc	RENDRE
sans	S	SANS
qu'	Cs	QUE
on	Pp	ON
puisse	Vvc	POUVOIR
te	Pp	TU
voir	Vvn	VOIR
;	Fw	;
Cet	Vvc	Cet
ordre	Nc	ORDRE
rigoureux	Ag	RIGOUREUX
me	Pp	JE
met	Vvc	METTRE
au	S+Da	À+LE
désespoir	Nc	DÉSESPOIR
La	Vvc	La
nuit	Nc	NUIT
lorsque	Cs	LORSQUE
je	Pp	JE
crois	Vvc	CROIRE|CROÎTRE
reposer	Vvn	REPOSER
à	S	À
mon	Ds	MON
aise	Nc	AISE
,	Fw	,
Scaramouche	Vvc	Scaramouche
!	Fs	!
Viens-t'en	Nc	Viens-t'en
me	Pp	JE
mettre	Vvn	METTRE
sur	S	SUR
la	Da	LE
chaise	Nc	CHAISE
,	Fw	,
Pendant	Ga	PENDRE
toute	Di	TOUT
la	Da	LE
nuit	Nc	NUIT
voilà	S	VOILÀ
quel	Dt	QUEL
est	Vuc	ÊTRE
le	Da	LE
train	Nc	TRAIN
,	Fw	,
Cela	Vvc	CELER
dure	Ag	DUR
souvent	Rg	SOUVENT
jusques	Nc	jusques
au	S+Da	À+LE
lendemain	Nc	LENDEMAIN
;	Fw	;
Je	Vvc	Je
crois	Vvc	CROIRE|CROÎTRE
que	Cs	QUE
vous	Pp	VOUS
rendez	Vvc	RENDRE
votre	Ds	VOTRE
amour	Nc	AMOUR
par	S	PAR
derrière	Nc	DERRIÈRE
Et	Vvc	Et
vous	Pp	VOUS
m'	Pp	JE
empoisonnez	Vvc	EMPOISONNER
avec	S	AVEC
vôtre	As#Ps	VÔTRE
matière	Nc	MATIÈRE
.	Fs	.
Veux	Vvc	VOULOIR
-tu	Vvc	-tu
bien	Rg	BIEN
terminer	Vvn	TERMINER
de	S	DE
si	Rg	SI
fades	Ag	FADE
discours	Nc	DISCOURS
Sans	Vvc	Sans
rime	Nc	RIME
,	Fw	,
et	Cc	ET
sans	S	SANS
raison	Nc	RAISON
tu	Pp	TU
plaisantes	Ga	PLAIRE
toujours	Rg	TOUJOURS
.	Fs	.
Le	Da	LE
vilain	Ag	VILAIN
loup-garou	Nc	LOUP-GAROU
qui	Pr	QUI
n'	Rp	NE
aime	Vvc	AIMER
pas	Rg	PAS
la	Da	LE
joie	Nc	JOIE
!	Fs	!
Cours	Nc	COUR|COURS|COURT
appeler	Vvn	APPELER
Spinette	Nc	Spinette
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
je	Pp	JE
la	Pp	IL
voie	Vvc	ALLER|VOIR
.	Fs	.
Oui	Rg	OUI
,	Fw	,
mais	Cc	MAIS
si	Cs	SI
le	Da	LE
docteur	Nc	DOCTEUR
était	Vuc	ÊTRE
dans	S	DANS
la	Da	LE
maison	Nc	MAISON
Il	Vvc	Il
me	Pp	JE
régalerait	Vvc	RÉGALER
de	S	DE
cent	Nc	CENT
coups	Nc	COUP
de	S	DE
bâton	Nc	BÂTON
:	Fw	:
Le	Da	LE
drôle	Nc	DRÔLE
quand	Cs	QUAND
il	Pp	IL
bat	Vvc	BATTRE
n'	Rp	NE
y	Pp	Y
va	Vvc	ALLER
pas	Rg	PAS
de	S	DE
main	Nc	MAIN
morte	Ge	MOURIR
,	Fw	,
Je	Vvc	Je
le	Da	LE
sais	Nc	SAÏ
.	Fs	.
Ne	Rp	NE
crains	Vvc	CRAINDRE
rien	Pi	RIEN
,	Fw	,
va	Vvc	ALLER
frapper	Vvn	FRAPPER
à	S	À
sa	Ds	SON
porte	Nc	PORTE|PORTÉ
.	Fs	.
Allons	Vvc	ALLER
je	Pp	JE
le	Pp	IL
veux	Vvc	VOULOIR
bien	Rg	BIEN
,	Fw	,
et	Cc	ET
si	Cs	SI
je	Pp	JE
suis	Vuc	ÊTRE
battu	Ge	BATTRE
Je	Vvc	Je
vous	Pp	VOUS
rendrai	Vvc	RENDRE
ma	Ds	MON
foi	Nc	FOI
ce	Pd	CE
que	Pr	QUE
j'	Pp	JE
aurai	Vuc	AVOIR
reçu	Ge	RECEVOIR
.	Fs	.
Finiras	Vvc	FINIR
-tu	Ag	-tu
maraud	Nc	MARAUD
?	Fs	?
Qu'	Cs	QUE
il	Pp	IL
a	Vuc	AVOIR
l'	Da	LE
humeur	Nc	HUMEUR
farouche	Ag	FAROUCHE
!	Fs	!
Hola	I	HOLA
!	Fs	!
Quelqu'un	Pi	QUELQU'UN
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
moi	Pp	JE
?	Fs	?
Il	Pp	IL
frappe	Vvc	FRAPPER
.	Fs	.
Que	Pt	QUE
veux	Vvc	VOULOIR
-tu	Ag	-tu
Scaramouche	Vvc	Scaramouche
?	Fs	?
Madame	Nc	MADAME
en	S	EN
vérité	Nc	VÉRITÉ
...	Fs	...
pour	S	POUR
moi	Pp	JE
je	Pp	JE
ne	Rp	NE
veux	Vvc	VOULOIR
rien	Pi	RIEN
,	Fw	,
Adieu	Nc	ADIEU
donc	Rg	DONC
.	Fs	.
Serviteur	Nc	SERVITEUR
,	Fw	,
parlez	Vvc	PARLER
,	Fw	,
Monsieur	Nc	MONSIEUR
.	Fs	.
Hé	Vvc	Hé
bien	Rg	BIEN
!	Fs	!
Qu'	Pt	QUE
as	Vuc	AVOIR
-tu	Ge	-tu
donc	Rg	DONC
fait	Ge	FAIRE
?	Fs	?
J'	Pp	JE
ai	Vuc	AVOIR
vu	Ge	VOIR
la	Da	LE
charmante	Ag	CHARMANT
Spinette	Nc	Spinette
,	Fw	,
Qu'	Vvc	Qu'
elle	Pp	IL
a	Vuc	AVOIR
l'	Da	LE
air	Nc	AIR
engageant	Ag	ENGAGEANT
!	Fs	!
morbleu	Nc	morbleu
qu'	Pr	QUE
elle	Pp	IL
est	Vuc	ÊTRE
bien	Rg	BIEN
faite	Ge	FAIRE
!	Fs	!
Elle	Pp	IL
m'	Pp	JE
a	Vuc	AVOIR
demandé	Ge	DEMANDER
pourquoi	Rt	POURQUOI
je	Pp	JE
l'	Pp	IL
appelais	Vvc	APPELER
,	Fw	,
Elle	Vvc	Elle
a	Vuc	AVOIR
voulu	Ge	VOULOIR
savoir	Vvn	SAVOIR
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
lui	Pp	IL
voulais	Vvc	VOULOIR
,	Fw	,
Et	Vvc	Et
moi	Pp	JE
j'	Pp	JE
ai	Vuc	AVOIR
répondu	Ge	RÉPONDRE
,	Fw	,
je	Pp	JE
ne	Rp	NE
veux	Vvc	VOULOIR
rien	Pi	RIEN
Spinette	Nc	Spinette
,	Fw	,
Aussi-tôt	Vvc	Aussi-tôt
elle	Pp	IL
a	Vuc	AVOIR
pris	Ge	PRENDRE
la	Da	LE
poudre	Nc	POUDRE|POUDRÉ
d'	S	DE
escampette	Nc	ESCAMPETTE
.	Fs	.
Voilà	Vvc	Voilà
ce	Pd	CE
que	Pr	QUE
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
.	Fs	.
Ah	I	AH
L	Vvc	L
le	Da	LE
joli	Ag	JOLI
garçon	Nc	GARÇON
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
s'	Pp	SE
acquitte	Vvc	ACQUITTER
bien	Rg	BIEN
d'	S	DE
une	Dn	UN
commission	Nc	COMMISSION
.	Fs	.
Il	Pp	IL
va	Vvc	ALLER
frapper	Vvn	FRAPPER
à	S	À
la	Da	LE
porte	Nc	PORTE|PORTÉ
.	Fs	.
Hola	I	HOLA
!	Fs	!
Que	Pt	QUE
veux	Vvc	VOULOIR
-tu	Vvn	-tu
donc	Rg	DONC
,	Fw	,
ah	I	AH
!	Fs	!
c'	Pd	CE
est	Vuc	ÊTRE
vous	Pp	VOUS
!	Fs	!
Oui	Rg	OUI
,	Fw	,
ma	Ds	MON
belle	Ag	BEAU
,	Fw	,
Vous	Nc	Vous
me	Pp	JE
voyez	Vvc	VOIR
ici	Rg	ICI
...	Fs	...
Bonjour	Nc	BONJOUR
Mademoiselle	Vvc	Mademoiselle
,	Fw	,
Mon	Nc	Mon
maître	Nc	MAÎTRE
n'	Rp	NE
a	Vuc	AVOIR
pas	Rg	PAS
tort	Nc	TORT
,	Fw	,
elle	Pp	IL
a	Vuc	AVOIR
bien	Rg	BIEN
des	Dn	UN
appas	Nc	APPAS
,	Fw	,
Le	Vvc	Le
pauvre	Ag	PAUVRE
Scaramouche	Nc	Scaramouche
en	Pp	EN
ferait	Vvc	FAIRE|FERRER
ses	Ds	SON
choux	Nc	CHOU|CHOUX
gras	Ag	GRAS
.	Fs	.
Hé	Vvc	Hé
bien	Rg	BIEN
puis-	Vvc	puis-
je	Pp	JE
former	Vvn	FORMER
une	Dn	UN
douce	Ag	DOUX
espérance	Nc	ESPÉRANCE
?	Fs	?
Vôtre	Nc	Vôtre
coeur	Nc	CUR
ressent-il	Vvc	ressent-il
les	Da	LE
tourments	Nc	TOURMENT
de	S	DE
l'	Da	LE
absence	Nc	ABSENCE
?	Fs	?
Et	Cc	ET
quand	Cs	QUAND
vous	Pp	VOUS
me	Pp	JE
voyez	Vvc	VOIR
,	Fw	,
goûte-t-il	Vvc	goûte-t-il
les	Da	LE
plaisirs	Nc	PLAISIR
Où	Ag	Où
doivent	Vvc	DEVOIR
se	Pp	IL
borner	Vvn	BORNER
ses	Ds	SON
uniques	Ag	UNIQUE
désirs	Nc	DÉSIR
?	Fs	?
Douteriez	Vvc	DOUTER
-vous	Ag	-vous
encor	Nc	encor
de	S	DE
mon	Ds	MON
ardeur	Nc	ARDEUR
parfaite	Ag	PARFAIT
?	Fs	?
Quoi	Pt	QUE|QUOI
,	Fw	,
vous	Pp	VOUS
ne	Rp	NE
croyez	Vvc	CROIRE
pas	Rg	PAS
d'	S	DE
être	Vun	ÊTRE
aimé	Ge	AIMER
de	S	DE
Spinette	Nc	Spinette
?	Fs	?
Que	Cs	QUE
je	Pp	JE
suis	Vuc	ÊTRE
malheureuse	Ag	MALHEUREUX
;	Fw	;
après	S	APRÈS
ce	Pd	CE
que	Pr	QUE
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
,	Fw	,
Vous	Nc	Vous
êtes	Vuc	ÊTRE
trop	Rg	TROP
jaloux	Ag	JALOUX
.	Fs	.
Je	Pp	JE
le	Pp	IL
suis	Vuc	ÊTRE
en	S	EN
effet	Nc	EFFET
:	Fw	:
Si	Cs	SI
je	Pp	JE
ne	Rp	NE
vous	Pp	VOUS
aimais	Vvc	AIMER
avec	S	AVEC
délicatesse	Nc	DÉLICATESSE
,	Fw	,
Je	Vvc	Je
ne	Rp	NE
craindrais	Vvc	CRAINDRE
pas	Rg	PAS
tant	Rg	TANT
,	Fw	,
ma	Ds	MON
charmante	Ag	CHARMANT
Maîtresse	Nc	Maîtresse
,	Fw	,
Ah	Vvc	Ah
!	Fs	!
Loin	Rg	LOIN
que	Cs	QUE
mes	Ds	MON
soupçons	Nc	SOUPÇON
vous	Pp	VOUS
soient	Vuc	ÊTRE
injurieux	Ag	INJURIEUX
,	Fw	,
Ils	Vvc	Ils
doivent	Vvc	DEVOIR
leur	Ds	LEUR
naissance	Nc	NAISSANCE
à	S	À
l'	Da	LE
excès	Nc	EXCÈS
de	S	DE
mes	Ds	MON
feux	Nc	FEU|FEUX
.	Fs	.
Par	S	PAR
où	Pr	OÙ
donc	Rg	DONC
,	Fw	,
cher	Ag	CHER
Octave	Vvc	Octave
,	Fw	,
ai	Vuc	AVOIR
-je	Ge	-je
pu	Ge	POUVOIR
vous	Pp	VOUS
déplaire	Vvn	DÉPLAIRE
?	Fs	?
Pour	S	POUR
vous	Pp	VOUS
tant	Rg	TANT
allarmeR	Vvn	ALARMER
que	Cs	QUE
me	Pp	JE
voyez	Vvc	VOIR
-vous	Nc	-vous
faire	Vvn	FAIRE
?	Fs	?
Du	S+Da	DE+LE
matin	Nc	MATIN|MÂTIN
jusqu'	S	JUSQUE
au	S+Da	À+LE
soir	Nc	SOIR
je	Pp	JE
suis	Vuc	ÊTRE
dans	S	DANS
la	Da	LE
Maison	Nc	MAISON
;	Fw	;
Quand	Nc	Quand
vous	Pp	VOUS
me	Pp	JE
soupçonnez	Vvc	SOUPÇONNER
vous	Pp	VOUS
n'	Rp	NE
avez	Vuc	AVOIR
pas	Rg	PAS
raison	Nc	RAISON
;	Fw	;
A	Vvc	A
de	S	DE
pareils	Ag	PAREIL
discours	Nc	DISCOURS
je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
rien	Pi	RIEN
comprendre	Vvn	COMPRENDRE
.	Fs	.
Elle	Pp	IL
pleure	Vvc	PLEURER
.	Fs	.
Tu	Pp	TU
pleures	Vvc	PLEURER
?	Fs	?
Oui	Rg	OUI
,	Fw	,
Monsieur	Nc	MONSIEUR
;	Fw	;
c'	Pd	CE
est	Vuc	ÊTRE
que	Cs	QUE
j'	Pp	JE
ai	Vuc	AVOIR
le	Da	LE
coeur	Nc	CUR
tendre	Ag	TENDRE
.	Fs	.
Daignez	Vvc	DAIGNER
sécher	Vvn	SÉCHER
les	Da	LE
pleurs	Nc	PLEUR
qui	Pr	QUI
coulent	Vvc	COULER
de	S	DE
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
.	Fs	.
Monsieur	Nc	MONSIEUR
,	Fw	,
jusqu'	S	JUSQUE
à	S	À
demain	Rg	DEMAIN
nous	Pp	NOUS
pleurerons	Vvc	PLEURER
tous	Di	TOUT
deux	Nc	DEUX
;	Fw	;
Aussi	Ge	Aussi
pour	S	POUR
quoi	Pt	QUE|QUOI
lâcher	Vvn	LÂCHER
le	Da	LE
robinet	Nc	ROBINET
des	S+Da	DE+LE|DE+LES
larmes	Nc	LARME
:	Fw	:
Que	Cs	QUE
de	Dn	UN
beaux	Ag	BEAU
yeux	Nc	OEIL|YEUX
en	S	EN
pleurs	Nc	PLEUR
ont	Vuc	AVOIR
d'	Dn	UN
agréables	Ag	AGRÉABLE
charmes	Nc	CHARME
!	Fs	!
De	S	DE
moi	Pp	JE
,	Fw	,
je	Pp	JE
le	Pp	IL
vois	Vvc	ALLER|VOIR
bien	Rg	BIEN
,	Fw	,
vous	Pp	VOUS
faites	Vvc	FAIRE
peu	Rg	PEU
de	S	DE
cas	Nc	CAS
,	Fw	,
Vous	Nc	Vous
me	Pp	JE
grondez	Vvc	GRONDER
toujours	Rg	TOUJOURS
,	Fw	,
et	Cc	ET
vous	Pp	VOUS
ne	Rp	NE
m'	Pp	JE
aimez	Vvc	AIMER
pas	Rg	PAS
.	Fs	.
Pardonnez	Vvc	PARDONNER
-moi	Vvc	-moi
Spinette	Nc	Spinette
,	Fw	,
et	Cc	ET
croyez	Vvc	CROIRE
que	Cs	QUE
mon	Ds	MON
âme	Nc	ÂME
Saura	Vvc	SAURER|SAVOIR
brûler	Vvn	BRÛLER
pour	S	POUR
vous	Pp	VOUS
d'	S	DE
une	Dn	UN
éternelle	Ag	ÉTERNEL
flamme	Nc	FLAMME
,	Fw	,
Belle	Nc	BEAU
,	Fw	,
vous	Pp	VOUS
me	Pp	JE
voyez	Vvc	VOIR
soumis	Ge	SOUMETTRE
à	S	À
vos	Ds	VOTRE
genoux	Nc	GENOU
...	Fs	...
Dites	Vvc	DIRE
moi	Pp	JE
donc	Rg	DONC
,	Fw	,
Monsieur	Nc	MONSIEUR
quand	Cs	QUAND
nous	Pp	NOUS
marierons-nous	Vvc	marierons-nous
?	Fs	?
Mon	Ds	MON
père	Nc	PÈRE
est	Vuc	ÊTRE
bien	Rg	BIEN
méchant	Ag	MÉCHANT
,	Fw	,
vous	Pp	VOUS
aurez	Vuc	AVOIR
de	S	DE
la	Da	LE
peine	Nc	PEINE
À	Nc	À
gagner	Vvn	GAGNER
son	Ds	SON
esprit	Nc	ESPRIT
.	Fs	.
Non	Rg	NON
,	Fw	,
vôtre	As#Ps	VÔTRE
crainte	Nc	CRAINTE
est	Vuc	ÊTRE
vaine	Ag	VAIN
,	Fw	,
Il	Vvc	Il
faudra	Vvc	FAILLIR|FALLOIR
qu'	Cs	QUE
il	Pp	IL
consente	Vvc	CONSENTIR
,	Fw	,
et	Cc	ET
je	Pp	JE
suis	Vuc	ÊTRE
assuré	Ge	ASSURER
...	Fs	...
Ah	Vvc	Ah
!	Fs	!
Que	Cs	QUE
je	Pp	JE
serai	Vuc	ÊTRE
beau	Ag	BEAU
quand	Cs	QUAND
j'	Pp	JE
aurai	Vuc	AVOIR
bien	Rg	BIEN
pleuré	Ge	PLEURER
!	Fs	!
Vous	Pp	VOUS
m'	Pp	JE
avez	Vuc	AVOIR
tant	Rg	TANT
de	S	DE
fois	Nc	FOI|FOIS
promis	Ge	PROMETTRE
des	S+Da	DE+LE|DE+LES
sérénades	Nc	SÉRÉNADE
,	Fw	,
Quand	Nc	Quand
m'	Pp	JE
en	Pp	EN
donnerez	Vvc	DONNER
-vous	Nc	-vous
?	Fs	?
j'	Pp	JE
aime	Vvc	AIMER
fort	Rg	FORT
les	Da	LE
aubades	Nc	AUBADE
.	Fs	.
Ce	Dd	CE
soir	Nc	SOIR
.	Fs	.
N'	Rp	NE
y	Pp	Y
manquez	Vvc	MANQUER
pas	Rg	PAS
,	Fw	,
les	Da	LE
filles	Nc	FILLE
du	S+Da	DE+LE
quartier	Nc	QUARTIER
Ont	Vvc	Ont
toutes	Di	TOUT
ce	Dd	CE
plaisir	Nc	PLAISIR
,	Fw	,
et	Cc	ET
je	Pp	JE
dois	Vvc	DEVOIR
l'	Pp	IL
envier	Vvn	ENNUYER|ENVIER
,	Fw	,
J'	Vvc	J'
aime	Vvc	AIMER
les	Da	LE
instruments	Nc	INSTRUMENT
on	Pp	ON
ne	Rp	NE
peut	Vvc	POUVOIR
davantage	Rg	DAVANTAGE
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
assez	Rg	ASSEZ
là	Rg	LÀ
le	Da	LE
goût	Nc	GOÛT
des	S+Da	DE+LE|DE+LES
filles	Nc	FILLE
de	S	DE
vôtre	As#Ps	VÔTRE
âge	Nc	ÂGE
.	Fs	.
Votre	Ds	VOTRE
père	Nc	PÈRE
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
à	S	À
présent	Nc	PRÉSENT
au	S+Da	À+LE
Logis	Nc	LOGIS
.	Fs	.
Entrons	Vvc	ENTRER
-y	Vvc	-y
.	Fs	.
Mais	Cc	MAIS
par	S	PAR
lui	Pp	IL
si	Cs	SI
vous	Pp	VOUS
étiez	Vuc	ÊTRE
surpris	Ge	SURPRENDRE
,	Fw	,
Il	Vvc	Il
me	Pp	JE
maltraiterait	Vvc	MALTRAITER
d'	S	DE
une	Dn	UN
étrange	Ag	ÉTRANGE
manière	Nc	MANIÈRE
.	Fs	.
Entrons	Vvc	ENTRER
sans	S	SANS
différer	Vvn	DIFFÉRER
,	Fw	,
ne	Rp	NE
craignez	Vvc	CRAINDRE
rien	Pi	RIEN
ma	Ds	MON
chère	Nc	CHÈRE
;	Fw	;
Scaramouche	Vvc	Scaramouche
aura	Vuc	AVOIR
soin	Nc	SOIN
de	S	DE
l'	Pp	IL
écarter	Vvn	ÉCARTER
d'	S	DE
ici	Rg	ICI
:	Fw	:
Entends	Vvc	ENTENDRE
-tu	Vvn	-tu
?	Fs	?
Ils	Pp	ILS
entrent	Vvc	ENTRER
.	Fs	.
Peste	Nc	PESTE
soit	Vuc	ÊTRE
de	S	DE
l'	Da	LE
amoureux	Ag	AMOUREUX
transi	Nc	TRANSI
:	Fw	:
Cet	Dd	CE
emploi	Nc	EMPLOI
m'	Pp	JE
est	Vuc	ÊTRE
à	S	À
charge	Nc	CHARGE|CHARGÉ
,	Fw	,
et	Cc	ET
ne	Rp	NE
me	Pp	JE
convient	Vvc	CONVENIR|CONVIER
guère	Rg	GUÈRE
,	Fw	,
Tout	Vvc	Tout
franc	Ag	FRANC
je	Pp	JE
suis	Vuc	ÊTRE
bien	Rg	BIEN
las	Ag	LAS
d'	S	DE
un	Dn	UN
pareil	Nc	PAREIL
ministère	Nc	MINISTÈRE
,	Fw	,
Moi	Vvc	Moi
qui	Pr	QUI
jamais	Rg	JAMAIS
n'	Rp	NE
ai	Vuc	AVOIR
craint	Vvc	CRAINDRE
en	S	EN
amour	Nc	AMOUR
de	S	DE
rivaux	Nc	RIVAL
,	Fw	,
Aujourd'hui	Rg	AUJOURD'HUI
l'	Pp	IL
on	Pp	ON
m'	Pp	JE
emploie	Vvc	EMPLOYER
à	S	À
garder	Vvn	GARDER
les	Da	LE
manteaux	Nc	MANTEAU
:	Fw	:
Mais	Cc	MAIS
voici	S	VOICI
le	Da	LE
Docteur	Nc	DOCTEUR
.	Fs	.
Non	Rg	NON
,	Fw	,
je	Pp	JE
n'	Rp	NE
y	Pp	Y
puis	Vvc	POUVOIR
suffire	Vvn	SUFFIRE
:	Fw	:
C'	Pd	CE
est	Vuc	ÊTRE
souffrir	Vvn	SOUFFRIR
trop	Rg	TROP
longtemps	Rg	LONGTEMPS
un	Dn	UN
rigoureux	Ag	RIGOUREUX
martyre	Nc	MARTYR|MARTYRE
:	Fw	:
Quoi	Pr	QUE|QUOI
,	Fw	,
je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
jouir	Vvn	JOUIR
d'	S	DE
un	Dn	UN
moment	Nc	MOMENT
de	S	DE
repos	Nc	REPOS
!	Fs	!
Le	Da	LE
moyen	Nc	MOYEN
d'	S	DE
écouter	Vvn	ÉCOUTER
tant	Rg	TANT
de	S	DE
fades	Ag	FADE
propos	Nc	PROPOS
;	Fw	;
L'	Vvc	L'
un	Dn	UN
me	Pp	JE
vient	Vvc	VENIR
aborder	Vvn	ABORDER
,	Fw	,
un	Dn	UN
inconnu	Nc	INCONNU
m'	Pp	JE
embrasse	Vvc	EMBRASSER
,	Fw	,
Et	Vvc	Et
cet	Dd	CE
autre	Ag	AUTRE
me	Pp	JE
tient	Vvc	TENIR
des	Dn	UN
discours	Nc	DISCOURS
à	S	À
la	Da	LE
glace	Nc	GLACE|GLACÉ
:	Fw	:
Comment	Rt	COMMENT
vous	Pp	VOUS
portez	Vvc	PORTER
-vous	Nc	-vous
;	Fw	;
que	Pr	QUE
dit	Vvc	DIRE
-on	Nc	-on
de	S	DE
nouveau	Ag	NOUVEAU
,	Fw	,
Pour	Nc	POUR
aller	Vvn	ALLER
prendre	Vvn	PRENDRE
l'	Da	LE
air	Nc	AIR
le	Da	LE
temps	Nc	TEMPS
est	Vuc	ÊTRE
assez	Rg	ASSEZ
beau	Ag	BEAU
.	Fs	.
L'	Da	LE
un	Pi	UN
parle	Vvc	PARLER
de	S	DE
sa	Ds	SON
voix	Nc	VOIX
,	Fw	,
et	Cc	ET
l'	Da	LE
autre	Pi	AUTRE
de	S	DE
sa	Ds	SON
danse	Nc	DANSE
;	Fw	;
Celui	Nc	Celui
-ci	Ag	-ci
prend	Vvc	PRENDRE
le	Da	LE
soin	Nc	SOIN
de	S	DE
vanter	Vvn	VANTER
ma	Ds	MON
science	Nc	SCIENCE
:	Fw	:
De	S	DE
pareils	Ag	PAREIL
entretiens	Nc	ENTRETIEN
ne	Rp	NE
me	Pp	JE
